751,3210,115,124,111,98,176,636,690,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
752,3210,113,124,111,98,176,636,690,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
753,3210,115,124,111,98,176,636,690,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
754,3210,114,122,111,98,176,636,690,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
755,3210,113,122,111,98,176,636,690,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
756,3210,113,124,111,98,176,636,690,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
757,3210,115,123,111,98,176,636,690,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
758,3211,114,123,111,98,176,636,690,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
759,3210,114,122,111,98,176,636,690,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
760,3211,114,123,111,98,176,636,690,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
761,3211,113,124,111,98,176,636,690,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
762,3210,114,123,111,98,176,636,690,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
763,3210,114,125,111,98,176,636,690,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
764,3211,115,123,111,98,176,636,690,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
765,3210,113,123,111,98,176,636,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
766,3210,113,123,111,98,176,636,690,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
767,3210,113,123,111,98,176,636,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
768,3210,115,123,111,98,176,636,690,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
769,3210,113,122,111,98,176,636,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
770,3210,112,125,111,98,176,636,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
771,3210,114,122,111,98,176,636,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
772,3210,114,123,111,98,176,636,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
773,3210,112,124,111,98,176,636,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
774,3210,112,123,111,98,176,636,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
775,3210,112,125,111,98,176,636,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
776,3210,112,122,110,98,176,636,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
777,3210,114,124,111,98,176,636,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
778,3210,115,123,111,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
779,3210,113,125,111,98,176,636,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
780,3210,114,122,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
781,3210,113,124,111,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
782,3210,116,123,111,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
783,3210,115,123,111,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
784,3210,112,122,111,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
785,3210,114,123,111,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
786,3210,113,122,111,98,176,636,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
787,3210,113,123,111,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
788,3210,115,124,111,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
789,3210,113,124,111,98,176,636,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
790,3210,114,124,111,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
791,3210,113,124,111,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
792,3210,114,123,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
793,3210,114,122,111,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
794,3210,114,123,111,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
795,3210,115,125,111,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
796,3210,114,123,111,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
797,3210,112,124,111,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
798,3210,112,125,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
799,3210,113,125,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
800,3210,113,123,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
801,3210,112,123,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
802,3210,112,121,111,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
803,3210,113,122,111,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
804,3210,113,122,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
805,3210,114,122,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
806,3210,115,123,111,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
807,3210,113,123,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
808,3210,113,123,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
809,3210,113,124,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
810,3210,115,124,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
811,3210,115,123,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
812,3210,113,123,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
813,3210,113,123,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
814,3210,115,123,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
815,3210,113,123,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
816,3210,115,123,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
817,3210,114,121,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
818,3210,113,122,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
819,3210,113,123,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
820,3210,113,123,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
821,3210,114,122,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
822,3211,114,123,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
823,3210,113,124,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
824,3210,114,123,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
825,3210,115,124,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
826,3211,113,122,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
827,3210,113,124,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
828,3211,113,124,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
829,3210,113,123,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
830,3210,113,123,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
831,3210,111,122,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
832,3210,114,123,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
833,3210,114,124,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
834,3210,113,122,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
835,3210,113,122,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
836,3210,113,122,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
837,3210,113,123,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
838,3210,113,124,110,98,176,635,689,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
839,3211,112,124,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
840,3210,113,124,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
841,3210,113,122,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
842,3210,113,122,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
843,3210,113,123,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
844,3210,111,122,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
845,3210,115,124,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
846,3210,114,124,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
847,3210,113,124,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
848,3210,115,124,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
849,3210,114,124,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
850,3211,113,124,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
851,3210,114,123,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
852,3210,114,124,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
853,3210,113,124,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
854,3210,115,122,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
855,3210,112,122,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
856,3211,115,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
857,3210,112,123,110,98,176,635,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
858,3210,114,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
859,3211,114,123,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
860,3210,112,122,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
861,3210,114,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
862,3210,113,123,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
863,3210,114,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
864,3210,113,122,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
865,3210,112,123,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
866,3210,114,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
867,3210,115,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
868,3210,112,121,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
869,3210,113,121,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
870,3210,116,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
871,3210,113,122,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
872,3210,113,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
873,3210,114,122,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
874,3210,114,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
875,3210,115,123,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
876,3210,113,122,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
877,3210,114,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
878,3210,115,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
879,3210,115,123,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
880,3210,112,123,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
881,3210,112,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
882,3211,114,123,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
883,3210,113,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
884,3210,113,123,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
885,3210,114,125,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
886,3210,112,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
887,3210,114,123,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
888,3210,113,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
889,3210,114,125,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
890,3211,115,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
891,3210,114,122,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
892,3210,115,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
893,3210,115,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
894,3210,114,122,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
895,3210,113,123,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
896,3210,113,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
897,3210,112,123,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
898,3210,113,123,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
899,3211,114,123,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
900,3210,115,122,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
901,3210,114,122,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
902,3210,113,124,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
903,3210,113,123,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
904,3210,115,123,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
905,3210,113,123,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
906,3210,113,123,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
907,3210,113,123,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
908,3210,114,122,110,98,176,634,688,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
909,3210,113,124,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
910,3210,114,121,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
911,3210,113,123,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
912,3210,113,122,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
913,3210,115,123,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
914,3210,114,122,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
915,3210,113,123,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
916,3210,114,123,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
917,3210,114,123,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
918,3210,113,124,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
919,3211,113,123,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
920,3210,113,123,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
921,3210,112,123,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
922,3210,113,125,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
923,3210,115,123,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
924,3210,113,122,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
925,3210,115,124,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
926,3210,115,123,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
927,3210,113,124,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
928,3210,114,122,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
929,3210,114,122,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
930,3210,114,121,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
931,3210,114,123,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
932,3210,113,123,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
933,3210,115,124,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
934,3210,114,123,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
935,3210,112,123,110,98,176,634,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
936,3210,113,123,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
937,3210,114,123,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
938,3211,115,123,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
939,3210,113,123,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
940,3210,113,123,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
941,3210,114,122,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
942,3210,113,122,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
943,3210,113,122,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
944,3210,112,124,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
945,3210,114,123,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
946,3210,114,123,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
947,3210,114,124,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
948,3210,115,122,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
949,3210,114,125,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
950,3210,113,124,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
951,3210,113,124,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
952,3210,113,122,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
953,3210,113,122,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
954,3210,113,124,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
955,3210,113,124,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
956,3210,115,123,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
957,3210,114,123,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
958,3210,115,123,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
959,3210,113,121,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
960,3210,114,123,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
961,3210,113,123,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
962,3210,113,123,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
963,3210,113,122,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
964,3210,112,123,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
965,3210,113,124,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
966,3210,114,124,110,98,175,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
967,3210,114,124,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
968,3210,113,123,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
969,3210,114,124,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
970,3210,115,123,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
971,3210,114,122,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
972,3210,114,123,110,98,175,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
973,3210,114,122,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
974,3210,113,124,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
975,3210,114,124,110,98,176,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
976,3210,113,123,110,98,176,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
977,3210,112,123,110,98,176,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
978,3210,113,124,110,98,176,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
979,3210,114,125,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
980,3210,113,124,110,98,175,633,687,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
981,3210,113,122,110,98,176,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
982,3211,114,123,110,98,176,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
983,3210,114,124,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
984,3210,112,123,110,98,176,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
985,3210,114,123,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
986,3210,114,122,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
987,3210,113,123,110,98,176,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
988,3210,114,123,110,98,176,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
989,3211,114,124,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
990,3210,114,123,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
991,3211,113,122,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
992,3210,114,123,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
993,3210,112,124,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
994,3210,114,122,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
995,3210,114,122,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
996,3210,114,122,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
997,3211,115,121,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
998,3210,111,123,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
999,3210,113,123,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
1000,3210,114,122,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
1001,3210,115,124,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
1002,3210,114,122,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
1003,3210,113,122,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
1004,3210,112,124,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
1005,3210,115,124,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
1006,3210,114,121,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
1007,3210,113,123,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
1008,3211,114,123,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
1009,3210,114,124,110,98,175,632,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
1010,3210,114,121,110,98,175,632,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
1011,3210,113,124,110,98,175,632,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
1012,3210,114,124,110,98,175,633,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
1013,3210,114,122,110,98,175,632,686,-4.865314,0.163410,-0.547290,-0.005082,-0.007854,0.008915
